"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
6.014161653483641 484.4387512207031
6.015161347907425 464.9379272460938
6.016161042331208 472.5015869140625
6.017160736754992 461.5108947753906
6.018160431178775 477.2957153320313
6.019160125602559 483.8574523925781
6.020159820026342 475.8483276367188
6.021159514450126 507.9585571289063
6.02215920887391 479.7880249023438
6.023158903297693 495.5914916992188
6.024158597721477 520.1876220703125
6.02515829214526 502.2474060058594
6.026157986569044 489.5842590332031
6.027157680992827 535.6006469726563
6.028157375416611 513.5928955078125
6.029157069840395 542.1882934570313
6.030156764264178 551.2374267578125
6.031156458687962 555.7911987304688
6.032156153111745 525.8098754882813
6.033155847535529 572.2792358398438
6.034155541959312 512.5090942382813
6.035155236383096 603.5603637695313
6.036154930806879 562.7847290039063
6.037154625230663 579.3602905273438
6.038154319654447 585.659912109375
6.03915401407823 578.2686767578125
6.040153708502014 581.9614868164063
6.041153402925797 616.5143432617188
6.042153097349581 594.2630615234375
6.043152791773364 602.4188842773438
6.044152486197148 652.4480590820313
6.045152180620931 601.1210327148438
6.046151875044715 618.3358764648438
6.047151569468499 632.2378540039063
6.048151263892282 631.3949584960938
6.049150958316066 643.1697998046875
6.050150652739849 631.2081298828125
6.051150347163633 637.3062133789063
6.052150041587416 684.0230102539063
6.0531497360112 654.0704345703125
6.054149430434983 643.6649169921875
6.055149124858767 673.9470825195313
6.056148819282551 671.8232421875
6.057148513706334 676.4376831054688
6.058148208130118 688.6405639648438
6.059147902553901 658.3335571289063
6.060147596977685 687.1055297851563
6.061147291401468 679.2565307617188
6.062146985825252 679.4203491210938
6.063146680249036 680.3717041015625
6.064146374672819 676.7837524414063
6.065146069096603 677.7723388671875
6.066145763520386 680.2488403320313
6.06714545794417 676.1331787109375
6.068145152367953 695.5330200195313
6.069144846791737 687.4393310546875
6.07014454121552 665.7373657226563
6.071144235639304 672.4247436523438
6.072143930063088 690.8048706054688
6.073143624486871 666.92236328125
6.074143318910655 685.397216796875
6.075143013334438 672.6409301757813
6.076142707758222 659.681884765625
6.077142402182005 651.4254150390625
6.078142096605789 680.6571044921875
6.079141791029572 663.7875366210938
6.080141485453356 655.835693359375
6.08114117987714 649.18505859375
6.082140874300923 657.8181762695313
6.083140568724707 646.1549072265625
6.08414026314849 640.674072265625
6.085139957572274 627.6533203125
6.086139651996057 630.3968505859375
6.087139346419841 644.8329467773438
6.088139040843624 642.309326171875
6.089138735267408 615.9658813476563
6.090138429691192 605.82861328125
6.091138124114975 646.9495239257813
6.092137818538759 588.0239868164063
6.093137512962542 629.0628051757813
6.094137207386326 591.8577880859375
6.095136901810109 630.5718994140625
6.096136596233893 582.02783203125
6.097136290657677 599.4901123046875
6.09813598508146 612.334716796875
6.099135679505244 562.3428955078125
6.100135373929027 600.70751953125
6.101135068352811 571.9259643554688
6.102134762776594 567.22314453125
6.103134457200378 591.340087890625
6.104134151624161 568.3243408203125
6.105133846047945 548.0875854492188
6.106133540471729 587.4508056640625
6.107133234895512 553.8336791992188
6.108132929319296 575.6439208984375
6.109132623743079 535.5543212890625
6.110132318166863 583.9896850585938
6.111132012590646 535.411376953125
6.11213170701443 547.2938232421875
6.113131401438213 566.0709228515625
6.114131095861997 538.0335693359375
6.115130790285781 551.4942626953125
6.116130484709564 534.63818359375
6.117130179133348 570.5962524414063
6.118129873557131 546.815673828125
6.119129567980915 535.289306640625
6.120129262404698 529.6465454101563
6.121128956828482 593.94482421875
6.122128651252266 521.8081665039063
6.123128345676049 559.007568359375
6.124128040099833 534.039306640625
6.125127734523616 553.0850219726563
6.1261274289474 558.6849365234375
6.127127123371183 549.5949096679688
6.128126817794967 536.5964965820313
6.12912651221875 558.94677734375
6.130126206642534 549.53271484375
6.131125901066318 557.8328247070313
6.132125595490101 518.1951904296875
6.133125289913885 591.457763671875
6.134124984337668 547.5155029296875
6.135124678761452 556.0082397460938
6.136124373185235 520.5257568359375
6.137124067609019 569.2401733398438
6.138123762032802 568.8347778320313
6.139123456456586 551.8386840820313
6.14012315088037 545.9588623046875
6.141122845304153 547.1093139648438
6.142122539727937 593.6234741210938
6.14312223415172 521.331298828125
6.144121928575504 570.8468627929688
6.145121622999287 576.850341796875
6.146121317423071 576.9961547851563
6.147121011846854 564.0076904296875
6.148120706270638 575.5106201171875
6.149120400694422 576.3909912109375
6.150120095118205 574.8035888671875
6.151119789541989 580.1248779296875
6.152119483965772 603.7858276367188
6.153119178389556 569.1036987304688
6.154118872813339 602.8670654296875
6.155118567237123 588.4520263671875
6.156118261660907 611.8923950195313
6.15711795608469 584.0509643554688
6.158117650508474 633.4312744140625
6.159117344932257 609.1100463867188
6.160117039356041 636.6185913085938
6.161116733779824 640.0809326171875
6.162116428203608 611.6331787109375
6.163116122627391 624.9010009765625
6.164115817051175 673.9479370117188
6.165115511474959 618.0711669921875
6.166115205898742 629.7721557617188
6.167114900322526 666.7276000976563
6.168114594746309 664.628173828125
6.169114289170093 681.6838989257813
6.170113983593876 665.3650512695313
6.17111367801766 668.4921875
6.172113372441443 672.9112548828125
6.173113066865227 689.1929321289063
6.174112761289011 709.4779052734375
6.175112455712794 677.8245239257813
6.176112150136578 694.3175659179688
6.177111844560361 732.61376953125
6.178111538984145 701.2648315429688
6.179111233407928 711.9137573242188
6.180110927831712 738.536865234375
6.181110622255496 739.4363403320313
6.182110316679279 713.4778442382813
6.183110011103063 795.4539794921875
6.184109705526846 730.6669311523438
6.18510939995063 753.5338745117188
6.186109094374413 776.9308471679688
6.187108788798197 758.733642578125
6.18810848322198 790.222900390625
6.189108177645764 771.5234375
6.190107872069548 812.098876953125
6.191107566493331 768.0606079101563
6.192107260917115 818.4284057617188
6.193106955340898 812.842041015625
6.194106649764682 844.3135986328125
6.195106344188465 828.9389038085938
6.196106038612249 818.6740112304688
6.197105733036032 843.4037475585938
6.198105427459816 873.4431762695313
6.1991051218836 851.0646362304688
6.200104816307383 893.089111328125
6.201104510731167 890.6138305664063
6.20210420515495 915.0546264648438
6.203103899578734 907.5825805664063
6.204103594002517 909.4305419921875
6.205103288426301 948.1753540039063
6.206102982850084 940.1295776367188
6.207102677273868 929.7155151367188
6.208102371697652 978.5172119140625
6.209102066121435 992.186279296875
6.210101760545219 973.7429809570313
6.211101454969002 993.6571655273438
6.212101149392786 997.61328125
6.213100843816569 1008.688293457031
6.214100538240353 1030.665893554688
6.215100232664137 983.8361206054688
6.21609992708792 1047.826782226563
6.217099621511704 1039.031372070313
6.218099315935487 1019.988647460938
6.219099010359271 1038.416748046875
6.220098704783054 1042.269653320313
6.221098399206838 1053.406372070313
6.222098093630621 1031.850219726563
6.223097788054405 1052.9765625
6.224097482478189 1072.340942382813
6.225097176901972 1032.01806640625
6.226096871325756 1013.930603027344
6.227096565749539 1048.980590820313
6.228096260173323 1047.0439453125
6.229095954597106 1019.060119628906
6.23009564902089 1053.804321289063
6.231095343444673 1037.70166015625
6.232095037868457 1043.830322265625
6.233094732292241 998.79052734375
6.234094426716024 1030.971069335938
6.235094121139808 1029.567626953125
6.236093815563591 1033.1416015625
6.237093509987375 1043.413452148438
6.238093204411158 994.9155883789063
6.239092898834942 1028.523193359375
6.240092593258726 1023.747253417969
6.241092287682509 1004.378051757813
6.242091982106293 1024.115844726563
6.243091676530076 980.5786743164063
6.24409137095386 1023.821533203125
6.245091065377643 1018.303527832031
6.246090759801427 1003.780334472656
6.24709045422521 1006.414611816406
6.248090148648994 981.5243530273438
6.249089843072778 1026.5986328125
6.250089537496561 1043.29296875
6.251089231920345 1015.7177734375
6.252088926344128 989.2030639648438
6.253088620767912 1026.64111328125
6.254088315191695 1017.766235351563
6.255088009615479 1013.744995117188
6.256087704039262 1036.75048828125
6.257087398463046 1032.36279296875
6.25808709288683 1039.074951171875
6.259086787310613 1049.2490234375
6.260086481734397 1062.032592773438
6.26108617615818 1052.668334960938
6.262085870581964 1077.416015625
6.263085565005747 1082.799926757813
6.264085259429531 1098.453369140625
6.265084953853314 1111.05126953125
6.266084648277098 1114.906616210938
6.267084342700882 1126.732666015625
6.268084037124665 1149.812866210938
6.269083731548449 1135.371459960938
6.270083425972232 1177.594848632813
6.271083120396016 1182.571044921875
6.272082814819799 1190.562866210938
6.273082509243583 1211.4013671875
6.274082203667367 1226.378784179688
6.27508189809115 1244.952758789063
6.276081592514934 1248.232666015625
6.277081286938717 1271.661865234375
6.278080981362501 1282.940795898438
6.279080675786284 1310.19384765625
6.280080370210068 1315.601806640625
6.281080064633851 1325.480834960938
6.282079759057635 1338.164794921875
6.283079453481419 1367.47021484375
6.284079147905202 1373.213256835938
6.285078842328986 1396.489990234375
6.286078536752769 1407.3955078125
6.287078231176553 1401.670532226563
6.288077925600336 1459.60205078125
6.28907762002412 1435.999145507813
6.290077314447903 1484.804931640625
6.291077008871687 1460.9775390625
6.292076703295471 1490.304565429688
6.293076397719254 1509.728393554688
6.294076092143038 1533.753173828125
6.295075786566821 1509.141357421875
6.296075480990605 1566.670532226563
6.297075175414388 1534.166625976563
6.298074869838172 1540.470703125
6.299074564261955 1570.472534179688
6.300074258685739 1546.28369140625
6.301073953109523 1551.326171875
6.302073647533306 1523.93798828125
6.30307334195709 1535.587524414063
6.304073036380873 1515.686157226563
6.305072730804657 1504.686767578125
6.30607242522844 1515.55615234375
6.307072119652224 1465.965698242188
6.308071814076008 1451.422119140625
6.309071508499791 1461.918701171875
6.310071202923575 1423.724243164063
6.311070897347358 1421.35400390625
6.312070591771142 1382.267578125
6.313070286194925 1376.14697265625
6.314069980618709 1346.713500976563
6.315069675042492 1370.066650390625
6.316069369466276 1300.989624023438
6.31706906389006 1332.233276367188
6.318068758313843 1307.27880859375
6.319068452737627 1240.25439453125
6.32006814716141 1274.48486328125
6.321067841585194 1238.83935546875
6.322067536008977 1225.0556640625
6.323067230432761 1212.929321289063
6.324066924856544 1206.824462890625
6.325066619280328 1195.901733398438
6.326066313704112 1168.20166015625
6.327066008127895 1143.380859375
6.328065702551679 1178.98046875
6.329065396975462 1147.283447265625
6.330065091399246 1156.578369140625
6.331064785823029 1107.857055664063
6.332064480246813 1155.37646484375
6.333064174670597 1094.734619140625
6.33406386909438 1135.560791015625
6.335063563518164 1123.07177734375
6.336063257941947 1096.301635742188
6.337062952365731 1123.24072265625
6.338062646789514 1064.9560546875
6.339062341213298 1133.26025390625
6.340062035637081 1101.389892578125
6.341061730060865 1124.136352539063
6.342061424484649 1099.322387695313
6.343061118908432 1109.254028320313
6.344060813332216 1096.37109375
6.345060507755999 1143.698364257813
6.346060202179783 1109.393920898438
6.347059896603566 1130.905639648438
6.34805959102735 1097.936767578125
6.349059285451133 1115.8818359375
6.350058979874917 1137.43017578125
6.351058674298701 1104.309936523438
6.352058368722484 1124.209350585938
6.353058063146268 1143.739501953125
6.354057757570051 1137.78759765625
6.355057451993835 1137.6015625
6.356057146417618 1130.479858398438
6.357056840841402 1135.396240234375
6.358056535265185 1156.140991210938
6.359056229688969 1137.002807617188
6.360055924112753 1177.579467773438
6.361055618536536 1163.014892578125
